userid,playtime_last_two_weeks 
76561198083128251,0
76561198081521398,0
76561197972103191,0
76561198167344444,0
76561198350687261,0
76561198007919982,0
76561197973736080,0
76561198163700883,0
76561198358044730,0
userid,playtime_last_two_weeks
76561198110912486,0
76561197994365812,0
76561198336862740,0
76561198036052473,0
76561198090952632,0
76561198069615449,0
76561198021829650,0
76561198088686481,0
76561198397937259,0
76561197962214587,0
76561198160659103,898
76561198112441643,0
76561198068591404,0
76561198327389170,0
76561198097411150,0
76561198434731661,0
76561198055369019,0
76561197967651146,0
76561198125697982,0
76561198305247262,0
userid,playtime_last_two_weeks
76561198083690284,0
76561197982639255,0
76561197970657888,0
76561198199132858,0
76561198331333134,0
76561198109852271,0
76561198158856532,0
76561198143597617,0
76561198218350939,0
76561198341316569,0
76561198043310323,0
76561198330691246,0
76561198800068635,0
76561198239332584,0
76561198078029622,0
76561197962161072,0
76561198047884411,0
76561197963625126,0
76561198026480343,0
76561197969814596,0
userid,playtime_last_two_weeks
76561198170946345,0
76561198016640013,0
76561198103323532,0
76561198132674440,0
76561198212441837,0
76561198094137070,0
76561198052507767,0
76561198135540363,0
76561198271213520,0
76561197983157064,0
76561198250550760,0
76561198047834595,0
76561198006825906,173
76561198076384082,0
76561198250257298,0
76561198354766056,250
76561198015792889,0
76561197995164884,0
76561198219567909,0
76561198084001749,0
userid,playtime_last_two_weeks
76561198048823745,0
76561198205925580,0
76561198272066106,0
76561198044442239,0
76561197970977436,0
76561198200449430,0
76561198117708447,0
76561198067101879,0
76561198300526426,0
76561198301195970,0
76561198427496754,0
76561197970396547,0
76561198036893766,0
76561197999163791,0
76561198016802426,0
76561198356636945,0
76561198036092224,0
76561198115904128,0
76561198003950698,0
76561198170006057,0
userid,playtime_last_two_weeks
76561198393745639,0
76561198123109027,0
76561198326548489,0
76561198028543709,0
76561198043805222,0
76561198099663241,0
76561197966794087,0
76561198327570218,0
76561198070877658,0
76561198077473159,0
76561197992999760,0
76561198105612082,0
76561198018633115,0
76561197985016922,0
76561198072614999,0
76561198065601039,0
76561198050908772,0
76561198016696654,154
76561197965478083,0
76561198141986811,0
userid,playtime_last_two_weeks
76561198031798192,0
76561198110181811,0
76561198800287415,0
76561197968927389,0
76561198371784005,0
76561198076003803,0
76561198128204585,0
76561198331683275,0
76561198095152673,0
76561198064275220,0
76561198230914628,0
76561198251128854,18
76561198445783178,0
76561198002549702,0
76561198126948404,0
76561198142533752,0
76561198092208981,0
76561198365935511,0
76561198173857195,0
76561198121114349,0
userid,playtime_last_two_weeks
76561197972258172,0
76561197998513386,0
76561198131607915,0
76561198098557806,0
76561198053611454,0
76561198043842703,0
76561198089805810,0
76561198032091509,0
76561198220604908,0
76561198006203821,0
76561198064953059,0
76561198179329421,0
76561198096131198,0
76561197971075005,0
76561198033264741,0
76561198018589933,0
76561198060555825,47
76561198060989314,0
76561198065380469,0
76561198211361413,0
userid,playtime_last_two_weeks
76561198192301423,0
76561198179569387,0
76561198123009650,0
76561198073615732,0
76561197989849336,0
76561198125859659,0
76561198210570324,0
76561198111048117,0
76561197972560371,0
76561198048824389,0
76561198268179360,0
76561198140496984,0
76561198212841896,0
76561198151738715,0
76561198031932226,5285
76561198064106555,0
76561198161642215,0
76561198108854478,0
76561198098709923,0
76561198244701432,0
userid,playtime_last_two_weeks
76561198277012234,0
76561198194060246,0
76561198042211377,0
76561198017110938,0
76561198015848955,0
76561198200678898,0
76561198178050978,0
76561198254073341,0
76561198028857946,0
76561198016754053,0
76561197968522695,0
76561198294035767,0
76561198105923380,0
76561198065866815,0
76561198128596130,0
76561198344897909,0
76561198219944960,0
76561198141923759,0
76561198062173665,0
76561197978976814,0
userid,playtime_last_two_weeks
76561198365374597,0
76561198075373833,0
76561197960702401,0
76561197975218065,0
76561198000949312,0
76561198049642127,0
76561198419430541,0
76561197980178553,0
76561198165375884,0
76561198344086317,0
76561198108539627,0
76561198053001186,0
76561197970728460,0
76561198009418054,0
76561198076298870,0
76561198144427636,0
76561197983396241,0
76561198041847536,0
76561198063150427,0
76561198085841850,0
userid,playtime_last_two_weeks
76561197968210026,0
76561198351783972,0
76561198193898597,0
76561198025429303,0
76561198016142578,0
76561198326389996,0
76561198038432895,0
76561198042330517,0
76561198222516044,0
76561197961168299,0
76561198012713696,0
76561198254806498,0
76561197995815176,0
76561197995948644,0
76561197991246324,0
76561197986823540,0
76561198061376160,0
76561198102690688,0
76561198198616293,0
76561198021375060,0
userid,playtime_last_two_weeks
76561198041428061,0
76561198397449427,0
76561198103935032,0
76561198258659570,0
76561198047268529,0
76561198109069060,0
76561198107332797,0
76561198036727490,601
76561198047574082,0
76561198122718542,0
76561198025460015,0
76561198375546920,0
76561198067244676,0
76561198316499438,0
76561198169962853,0
76561198072065680,0
76561198037896858,0
76561198087386614,0
76561198048341419,0
76561198062967459,0
userid,playtime_last_two_weeks
76561198168658583,0
76561198014427459,4
76561198010042789,0
76561198117029982,0
76561198144969703,0
76561198054043055,0
76561198144630125,0
76561197963548263,0
76561198068987365,0
76561198077316425,0
76561198148785318,0
76561198080733423,0
76561198187958269,0
76561198018222248,0
76561197996207567,0
76561198067581367,0
76561198358913878,0
76561198097971647,0
76561198348691253,0
76561198117052791,0
userid,playtime_last_two_weeks
76561198140518984,0
76561197967421109,0
76561197995173378,0
76561198076942044,0
76561198071667002,0
76561198015631344,0
76561198123698728,0
76561198019850519,0
76561198065851084,0
76561198016402553,0
76561198007090621,0
76561197968454363,0
76561198065679265,0
76561197977204663,0
76561198085817203,0
76561197973849357,0
76561198123336658,0
76561198046405620,0
76561198175486350,0
76561197970360252,0
userid,playtime_last_two_weeks
76561198009569350,0
76561198102352931,0
76561198796195438,0
76561198210670164,0
76561198140680842,0
76561198155824339,0
76561198079662744,0
76561198177128141,0
76561198207401529,0
76561198119639548,0
76561198033605194,0
76561198015030870,0
76561198035556082,0
76561197963452418,0
76561198245198704,0
76561198021135300,0
76561198029121769,0
76561198157210281,0
76561198003385543,0
76561198105231145,0
userid,playtime_last_two_weeks
76561198297238343,0
76561198121268658,0
76561197972385273,0
76561198048353675,0
76561198138131479,0
76561198036328560,0
76561198102194154,0
76561197974392251,0
76561198036116653,0
76561198079510110,0
76561198363075816,0
76561198025226510,0
76561198006986317,0
76561198008767774,0
76561198154860946,0
76561198086238958,0
76561198272751070,5
76561197992513801,0
76561198179358990,0
76561198126030165,164
userid,playtime_last_two_weeks
76561198393875660,0
76561198123976955,0
76561198007317146,0
76561197970523437,0
76561198055189269,0
76561197970710983,0
76561197993614484,0
76561198043749213,0
76561198058794021,0
76561198325042163,0
76561198053575460,0
76561198157809720,4
76561198016402466,0
76561198022619641,0
76561198165452556,0
76561198194229470,0
76561198018253777,0
76561197967380885,0
76561198088845203,0
76561198064913104,0
userid,playtime_last_two_weeks
76561198212137651,0
76561198201520458,0
76561198244624448,0
76561198230116404,140
76561198139257259,0
76561198131409134,0
76561198057922819,0
76561198131333172,0
76561198074668125,0
76561198038685365,0
76561198210317107,0
76561198034232192,0
76561197970773170,68
76561198377505681,0
76561197985429339,1
76561198015112092,0
76561198005949806,0
76561198094543991,0
76561198413847373,0
76561198331804034,0
userid,playtime_last_two_weeks
76561198055344125,0
76561198001691971,0
76561198045831928,0
76561198001648398,0
76561198352060684,0
76561198023706274,0
76561198007237941,0
76561197997022886,0
76561198292324520,0
76561198090352181,0
76561198199154846,0
76561198253129384,0
76561198089569777,0
76561198149671825,0
76561198059855658,0
76561198089166045,0
76561198086393751,0
76561198281864843,0
76561197974798627,0
76561198422792707,0
userid,playtime_last_two_weeks
76561198048421612,0
76561198036008141,0
76561197975921851,0
76561198110327956,0
76561198368817960,0
76561198088000061,0
76561198060392158,0
76561198236512622,0
76561198046786762,0
76561198016736240,0
76561197985869162,0
76561198152503988,0
76561198115170658,0
76561198118239822,0
76561198026281285,2
76561198452713069,0
76561198019093959,0
76561198057392565,0
76561198323972587,0
76561198178460647,0
userid,playtime_last_two_weeks
76561198447972526,0
76561198394275460,0
76561198155230658,0
76561198128434304,0
76561198282572146,67
76561197993562059,0
76561198024052716,0
76561198313255145,0
76561198261091929,0
76561198290286575,0
76561197972583567,0
76561198120120855,0
76561198317462776,0
76561198029626917,0
76561198105514928,0
76561198253101147,0
76561197991247512,0
76561198048462158,0
76561198143788550,0
76561198072555030,0
userid,playtime_last_two_weeks
76561198211536409,0
76561198275398460,0
76561198390222415,0
76561198159572169,0
76561198027416993,0
76561197972469536,0
76561198214345437,0
76561198122417493,0
76561197973519140,0
76561198193095457,0
76561198091126469,0
76561198095373589,0
76561198024427075,0
76561198159732084,0
76561198011723334,105
76561198063306803,0
76561198359960955,0
76561198453555081,0
76561198275672776,0
76561198079101700,0
userid,playtime_last_two_weeks
76561198016964779,0
76561197977332122,0
76561198019954736,0
76561198119788698,0
76561198242548734,0
76561198027454630,0
76561198342624180,0
76561198199906857,0
76561197990007375,0
76561198334699104,0
76561197974224590,0
76561198194402339,0
76561198082727833,0
76561197969153977,0
76561198009414948,0
76561198137038888,0
